1006.88,372.323,-2.02283,4.63858,1126.09,265.089,-7.35181,7.04376,1264.64,779.93,-0.669067,12.0363,1181.93,755.513,-1.42871,4.5625,1103.04,279.633,-11.5431,10.2843,853.646,725.887,1.24188,9.44745,892.156,720.489,0.829163,12.9124,766.07,717.317,-2.38959,9.17816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
983.545,396.62,-6.953,0.818787,1127.37,264.357,-6.11157,6.54416,1007.06,371.89,-1.11609,5.64389,1259.75,779.92,-0.787598,12.1037,1092.09,287.107,-5.6001,7.01291,1177.7,755.021,-1.77991,4.88849,895.969,724.46,1.31891,8.60284,1098.88,280.849,-7.83154,7.84729,859.712,725.885,1.30585,9.44556,1114.73,266.761,-8.16663,8.00061,770.063,717.407,-2.31,9.30408,740.503,716.02,-1.73242,7.23737,0,0,0,0,0,0,0,2,0,2,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1006.87,372.333,-2.03375,4.60425,1092.08,287.115,-5.625,6.99988,1126.1,265.071,-7.38013,7.02417,1098.89,280.799,-7.81689,7.84189,1251.9,147.823,-6.51355,6.27328,1115.57,264.21,-6.3501,5.45575,1252.86,779.725,-0.613647,11.9871,1170.65,755.177,-1.48633,4.73151,868.373,726.061,1.54095,9.25287,900.316,724.032,1.44421,7.9342,776.489,718.09,-2.17828,9.30426,742.956,715.506,-1.71167,7.99927,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1101.35,282.953,-13.7174,13.9169,1128.62,263.713,-4.48584,6.23605,1245.47,779.983,-0.755981,12.0995,1163.82,754.814,-1.77795,5.06818,903.822,724.291,1.52075,7.59869,875.945,725.442,1.9613,9.48572,783.258,718.32,-1.75183,9.61255,746.037,715.866,-1.4118,7.93854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
983.45,396.598,-6.91534,0.853271,1006.81,372.341,-2.09564,4.66165,1126.05,265.069,-7.38098,7.03839,1238.59,779.716,-0.611328,12.0085,1156.7,754.82,-1.43665,4.67743,882.669,725.194,1.84143,8.95905,790.932,718.501,-1.37994,9.31964,750.178,716.889,-1.32831,8.49994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
1289.99,785.26,0.351562,2.7337,984.708,398.342,-4.35229,5.45416,1236.35,162.034,-7.42517,6.98512,1128.63,263.665,-4.48682,6.14304,1231.2,779.761,-0.657104,11.9836,1149.72,754.71,-1.55273,4.67761,888.462,724.952,2.00226,8.98224,798.878,718.722,-1.29742,9.22192,755.628,716.818,-1.14771,8.50775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1236.35,162.051,-7.42712,7.01132,1114.34,266.99,-8.70215,7.76791,1283.06,780.385,-0.401367,12.2189,1251.86,147.832,-6.50452,6.32411,1126.07,265.054,-7.40088,7.05569,1223.87,779.607,-0.72937,11.8344,1142.63,754.364,-1.35693,4.4162,893.022,724.031,2.04437,8.9057,726.296,715.044,-1.13086,3.46387,806.998,719.114,-1.11182,9.21765,761.716,716.989,-0.890503,8.84393,1355.61,709.196,2.92908,2.70874,0,0,0,0,0,0,2,0,0,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1251.86,147.838,-6.5011,6.34189,1130.2,262.492,-1.69531,5.7323,1278.04,780.296,-0.772949,12.2336,1218.9,779.471,-0.641357,11.8708,1138.15,753.521,-1.56152,4.56079,895.451,723.537,2.10785,8.91138,724.984,715.91,-0.7276,3.68951,812.586,719.049,-0.787659,9.13348,766.162,717.75,-0.623901,8.88635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1006.84,372.311,-2.07434,4.67661,1130.27,262.384,-1.19055,5.97556,1270.77,780.192,-0.549072,12.1108,1211.45,779.414,-0.678589,11.6747,1130.8,753.668,-1.40137,4.55164,898.3,723.232,2.06165,8.80017,723.575,719.867,-2.01886,7.50482,821.067,719.026,-0.865356,9.06049,773.881,718.257,-0.261719,9.05731,1346.29,711.112,2.47876,3.7052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1251.86,147.819,-6.49036,6.3015,1006.84,372.309,-2.07611,4.66995,1130.2,262.359,-1.69641,5.80508,1263.2,780.037,-0.425659,12.1819,1204.03,779.136,-0.69165,11.7651,1123.69,752.953,-1.48755,4.90875,899.954,722.859,2.17029,8.93982,829.7,719.025,0.0214844,9.01874,782.018,718.876,0.0413208,9.13666,724.501,720.403,-2.48883,9.44873,1337.68,709.555,4.37231,3.883,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,2,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1006.84,372.309,-2.07611,4.66995,1255.57,779.992,-0.728027,12.235,1130.2,262.336,-1.61108,5.84848,1196.69,778.498,-0.631958,11.5946,1116.52,753.134,-1.55493,4.62,900.122,721.013,1.66467,7.16254,726.334,722.302,-2.26569,8.93005,837.786,719.078,0.146606,8.95319,790.342,719.142,0.145508,9.15021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
984.134,396.55,-7.60052,0.722534,1006.89,372.304,-2.1236,4.64297,1114.07,268.364,-9.39148,8.88831,1128.65,263.653,-4.46985,6.14139,1248.18,779.904,-0.716309,12.1724,1188.98,778.582,-0.677856,11.6101,1108.96,753.432,-1.4187,4.40448,729.378,723.078,-2.23016,8.65356,898.61,717.677,1.26306,4.96124,845.665,719.06,0.411987,8.80231,799.526,719.327,0.484741,8.98572,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1243,779.79,-0.517822,12.1464,1319.05,709.608,4.54944,3.84656,984.673,398.39,-4.33954,5.38193,983.604,396.603,-6.9516,0.756927,1183.82,778.574,-0.931763,11.531,1006.89,372.308,-2.13824,4.63733,1104.24,752.72,-1.33484,4.66797,1114.1,268.338,-9.37268,8.93881,732.266,722.953,-2.25531,8.90369,1127.38,264.383,-6.10547,6.51813,897.391,716.166,0.502686,3.43994,850.259,718.595,0.70813,8.66791,805.53,719.24,0.678589,9.15112,2,0,0,0,2,0,2,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
983.605,396.602,-6.96271,0.801971,1007.13,371.849,-1.12238,5.56458,1128.65,263.658,-4.47327,6.14706,1235.11,779.802,-0.537598,12.1824,1176.1,778.345,-0.688599,11.8091,1096.71,752.692,-1.33521,4.48071,737.622,723.396,-2.13,8.88141,857.601,718.919,0.830383,8.72461,814.71,719.283,1.23242,9.02423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.515,396.627,-6.98804,0.800903,1227.24,779.603,-0.46582,12.1743,1006.86,372.338,-2.1109,4.61523,1128.65,263.659,-4.4635,6.15533,1168.34,778.334,-0.716187,11.5346,1089.09,752.295,-1.15479,4.32684,744.078,724.574,-2.16211,8.93561,863.89,718.619,1.17621,8.58496,823.785,719.643,1.13501,9.43622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1216.68,180.266,-7.97522,7.45213,832.874,719.925,1.54321,9.53595,1296.06,709.511,4.58972,4.24805,1129.64,262.683,-2.52539,5.909,1219.33,779.093,-0.541016,12.139,1160.44,777.809,-0.650024,12.0145,1081.69,751.714,-1.31079,4.0567,751.544,725.414,-1.95624,9.18243,722.378,723.159,-1.62225,7.51782,887.072,715.347,0.1474,3.26898,869.568,718.552,1.48218,8.70215,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.177,396.693,-7.34418,0.880402,1216.71,180.25,-8.02185,7.44333,1149.64,871.429,-0.241699,6.50342,1130.23,262.231,-1.5929,5.7005,1211.35,778.973,-0.566772,12.0449,1152.47,777.751,-0.792847,11.6133,1073.85,751.54,-1.39099,3.85236,760.163,725.713,-1.8938,9.54401,726.526,723.643,-1.55768,7.99445,841.567,719.307,1.81781,9.50079,874.214,717.511,1.54535,8.22559,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1115.01,265.494,-7.38208,6.72772,1128.77,263.54,-4.07117,6.28177,1216.71,180.253,-8.03137,7.44077,1203.15,778.886,-0.46875,12.1231,1144.1,777.501,-0.662476,11.7734,1066.07,751.358,-1.34937,4.05542,769.274,726.456,-1.4585,9.06281,732.004,724.037,-1.38092,8.08997,850.039,719.447,2.04614,9.37531,878.297,716.976,1.63336,7.86218,727.613,711.939,-1.17792,5.83453,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.68,262.647,-2.47693,5.98865,1275.45,708.635,6.18127,1.38037,1216.71,180.281,-8.01904,7.46103,1197.55,778.683,-0.644043,12.0954,1138.71,777.118,-0.871826,11.6737,1060.56,751.645,-1.45093,3.80096,775.927,726.892,-1.22449,9.17413,736.218,724.949,-1.21399,8.35822,855.394,719.524,2.07098,9.34204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
983.536,396.619,-6.93842,0.851562,1129.66,262.699,-2.54773,5.95163,1117.26,263.464,-6.97534,6.61304,1235.8,163.507,-6.2384,5.81758,1189.34,778.241,-0.598145,12.0969,1130.44,776.734,-0.665405,11.582,1282.42,765.335,2.02295,8.45831,1052.6,751.572,-1.37122,3.94147,786.425,727.194,-0.928284,9.1936,743.672,725.158,-1.09186,8.49646,862.948,719.448,1.90436,8.65369,723.917,711.846,-1.48132,5.61536,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
983.573,396.621,-6.98737,0.851349,1129.7,262.632,-2.47742,6.00534,1180.96,778.084,-0.566406,12.0776,1122.15,776.491,-0.676636,11.6813,1273.75,762.305,2.53638,11.3873,1044.66,751.06,-1.39587,3.99304,797.401,727.658,-0.9104,9.20447,752.141,726.074,-0.879883,9.08783,869.625,718.806,2.16925,8.80743,723.117,712.245,-1.36719,5.40961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
983.396,396.623,-7.20404,0.802368,1129.64,262.73,-2.57727,5.95746,1122.08,259.526,8.36023,0.445129,1216.72,180.254,-8.06274,7.41515,1172.66,777.976,-0.647827,12.0415,1113.57,776.319,-0.931396,11.6383,1265.51,762.433,2.51074,11.1545,1036.85,750.362,-1.20349,3.86157,808.417,728.326,-0.634277,9.46967,761.763,726.596,-0.55481,8.70258,875.603,719.161,2.23688,8.58606,723.826,712.418,-1.5733,5.26971,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
983.605,396.599,-7.06451,0.792145,1129.52,263.197,-2.58655,6.49597,1164.02,777.75,-0.92395,12.0978,1105.15,776.209,-0.882324,11.7535,1257.22,762.04,2.5498,11.2689,1028.71,750.19,-1.25989,3.94556,819.873,727.788,-0.193848,9.7218,771.943,726.963,-0.255676,8.98688,880.679,718.719,2.09558,8.69562,725.932,712.339,-1.49268,5.37671,1078.6,668.699,1.13757,2.46509,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1129.65,262.801,-2.29004,6.13367,1121.99,259.408,8.38269,0.361725,1158.58,777.421,-0.715942,11.9318,1099.53,775.944,-0.812256,11.6269,1251.72,762.14,2.59949,11.1934,1023.09,749.915,-1.0274,4.05566,827.499,727.842,-0.313965,9.12598,779.327,727.007,-0.349731,8.65216,726.845,716.278,-2.42334,8.75739,883.023,716.786,2.60358,10.1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
984.401,396.528,-7.92993,0.852905,1219.59,179.303,-5.76953,5.37929,1130.34,262.34,-1.29297,6.03412,1149.98,777.557,-0.890259,11.8582,1091.18,775.958,-0.898682,11.6117,1243.64,762.031,2.48499,11.1113,1015.08,749.692,-0.728699,3.68073,838.169,727.305,0.130554,9.18488,790.192,727.424,0.069397,9.30725,886.254,714.855,1.33118,5.90753,730.991,716.891,-2.37225,8.7923,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1057.58,667.521,0.454712,2.78778,984.305,396.577,-7.84259,0.841492,1130.29,262.169,-1.4043,5.82343,1141.64,777.409,-0.884521,11.9165,1082.93,775.462,-0.985596,11.384,1235.53,761.912,2.42603,11.0771,1007.16,748.926,-0.668152,3.17639,849.719,727.623,0.40979,8.64355,802.11,727.618,0.215942,9.64893,888.871,714.287,1.48889,5.81592,736.181,717.181,-2.46808,8.90582,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
890.679,714.287,1.35999,5.45404,1129.11,262.994,-3.65222,5.78223,742.756,718.107,-2.27875,9.03412,1133.22,777.38,-0.568726,11.8981,1074.6,775.435,-0.885864,11.371,1227.4,761.894,2.30371,11.1853,999.314,748.656,-0.587952,3.03302,860.065,727.203,0.493042,8.56744,814.293,727.838,0.536316,9.37274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
750.565,718.967,-2.29199,9.23431,891.884,714.977,1.39404,6.56,983.2,396.737,-7.31201,1.32385,1125.08,776.735,-0.642334,12.037,1006.93,372.025,-2.07501,5.06339,1066.38,775.188,-0.741089,11.4941,1219.41,761.587,2.42834,11.178,991.653,748.312,-1.00891,3.19385,870.045,726.964,0.745178,8.68408,826.72,728.048,1.11163,9.78235,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,2,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1033.91,667.367,0.696411,2.76923,983.724,396.825,-8.51422,1.78528,1006.92,372.056,-2.07452,5.04321,1116.93,776.676,-0.583618,12.0883,1058.18,774.976,-0.543091,11.3148,1211.41,761.582,2.40735,10.9092,879.176,726.794,1.15839,8.64417,838.823,728.123,1.28943,9.53809,759.335,719.218,-2.11676,9.07666,891.814,715.415,1.38013,6.41333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
1026.08,667.397,0.676758,2.71698,1129.7,262.689,-2.17212,6.09418,983.498,396.622,-7.06799,0.797577,1241.97,157.599,-6.45032,5.92813,1006.91,372.041,-2.02991,5.06216,1108.94,776.391,-0.614258,12.054,1050.3,774.617,-0.719116,11.5615,1203.54,761.465,2.552,10.8635,976.112,748.058,-1.23413,3.37976,850.764,728.24,1.47668,9.45392,769.303,719.78,-2.04291,9.41248,739.759,716.727,-1.93738,8.4989,888.759,721.237,-1.15405,14.0708,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1129.3,262.72,-3.26819,5.63654,1241.98,157.593,-6.47339,5.91988,1103.5,776.194,-0.771484,11.9304,1044.98,774.614,-1.06177,11.3376,1198.2,760.966,2.67212,11.1766,858.477,728.213,1.42041,9.39362,892.394,726.079,1.24402,8.33075,776.421,719.997,-2.09814,9.58209,743.793,716.907,-1.63867,8.09045,983.168,396.761,-7.40125,1.27124,1006.89,372.08,-2.23804,4.97427,1093.67,286.176,-6.40918,8.81607,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
1130.4,262.366,-0.856445,6.25967,733.289,714.814,-0.311462,3.01715,1219.56,179.224,-5.76892,5.35498,787.167,720.801,-1.72815,9.34546,750.389,718.582,-1.45966,8.44568,1006.93,372.047,-2.11719,5.03137,1093.66,286.171,-6.39197,8.82614,1095.52,776.091,-0.838501,11.8295,1037.06,774.357,-1.06384,11.5403,1190.37,760.764,2.78943,11.336,898.73,725.429,1.55658,8.19769,869.126,727.865,1.6485,9.35876,0,0,0,0,0,1,0,1,1,0,0,2,2,2,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
798.83,721.142,-1.57892,9.32733,758.328,718.778,-1.36011,8.50732,983.538,396.586,-7.00348,0.87439,1006.91,372.03,-2.04645,5.08362,1087.65,776.057,-0.831299,11.8239,1029.19,773.977,-1.05493,11.6833,1182.67,760.537,2.7373,11.2877,904.053,726.178,1.73846,7.82458,879.071,727.989,1.72577,9.2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
767.033,718.801,-1.39557,8.8479,1130.1,262.798,-1.70544,6.3653,983.138,396.846,-9.0965,1.79581,1079.8,775.968,-1.01575,11.8712,1006.92,372.068,-1.98981,5.01236,1021.42,773.972,-0.990479,11.5924,1114.69,266.821,-8.22815,7.90411,1175.09,760.516,2.73071,11.2953,948.358,747.677,-1.29004,3.44537,887.923,727.097,1.9444,9.13147,810.401,721.021,-1.10028,9.36188,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,2,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.498,396.617,-7.03888,0.830109,1114.09,268.352,-9.40015,8.88669,1129.62,262.625,-2.45264,5.9726,1006.93,371.98,-2.14832,4.99112,1242,157.583,-6.49683,5.91701,1092.32,286.632,-5.31628,7.59787,1072.36,775.627,-0.89978,12.0044,1013.85,773.605,-0.774475,11.5089,1167.62,760.498,2.67834,11.2374,941.074,747.196,-0.854065,3.10968,895.527,726.577,1.99072,8.88019,821.862,721.627,-0.547852,9.65289,729.051,715.35,-0.462036,3.43146,776.243,719.833,-0.924438,8.8869,0,0,0,0,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
984.233,666.826,0.639587,2.67102,1006.94,372.061,-2.11395,4.96634,1064.84,775.192,-0.826782,11.6382,1006.31,773.249,-0.73761,11.1906,1160.09,760.126,2.71069,11.4025,934.037,746.769,-1.37384,2.92902,902.073,725.964,2.07269,9.14398,833.34,721.407,-0.924683,9.32111,729.519,717.119,-1.58099,5.07544,786.104,719.995,-0.5672,9.13098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
979.849,666.818,0.388916,2.91602,983.16,396.771,-7.36249,1.27734,1059.6,775.265,-0.943726,11.6689,1006.95,371.997,-2.18854,5.03543,1092.11,287.07,-5.5752,7.08377,1001.34,773.181,-1.0387,11.0637,1114.08,268.334,-9.39575,8.91351,1155.32,760.26,2.45911,11.2688,905.763,725.747,2.1123,9.24115,730.401,719.224,-1.64142,6.05927,840.915,721.525,-0.822327,9.27179,793.382,720.441,-0.671814,9.0835,0,0,0,0,0,0,2,0,0,2,0,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
803.984,720.929,-0.143799,9.22034,732.848,721.109,-2.40833,8.61823,983.827,396.662,-8.04541,1.30374,1006.95,372.062,-1.98999,5.00827,1052.38,774.732,-0.901245,11.5519,994.133,772.926,-0.626526,11.0865,1147.98,759.888,2.5127,11.1324,909.829,723.904,2.21661,10.0317,851.985,721.488,-0.0736084,9.42816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0
1115.25,265.344,-7.03687,6.80261,815.205,721.136,0.0490112,8.91248,983.791,396.675,-7.99939,1.30502,1130.11,262.348,-1.79688,5.8013,1006.97,372.035,-1.95264,5.01218,1045.18,774.435,-0.730591,11.8419,1092.13,287.028,-5.5271,7.12994,987.057,772.666,-1.20178,11.057,1122.61,260.909,-10.005,0.500854,1141.04,759.809,2.53015,11.1724,915.991,745.778,-1.54333,3.53888,913.225,723.873,1.78772,7.73712,736.806,722.539,-2.37421,8.61108,862.664,721.459,0.289307,8.79974,0,1,0,0,0,2,0,2,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,
909.395,745.922,-0.542297,2.52777,1114.39,266.985,-8.64368,7.79962,914.383,720.474,1.09503,4.8692,1127.35,264.434,-5.97388,6.57999,742.055,722.747,-2.7207,9.138,1038.37,774.316,-0.945068,11.9744,872.654,720.802,0.860352,8.99426,825.978,721.022,0.170471,9.34216,980.181,772.454,-0.667175,11.4343,959.468,666.257,0.649475,2.42365,1134.26,759.483,2.703,11.4578,983.816,396.563,-8.28564,0.932953,1006.94,371.993,-2.01056,5.10959,2,0,1,0,1,2,1,1,2,0,2,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1117.29,263.449,-7.03113,6.7041,837.017,721.245,1.02203,9.22296,1126.1,265.093,-7.3562,7.10739,953.703,666.274,0.527649,3.08447,984.078,396.537,-7.52972,0.866272,1031.95,774.133,-1.01404,11.8785,1121.81,259.423,8.10352,0.459351,1006.98,371.95,-2.04767,5.07797,973.985,771.917,-0.59137,11.2419,1128.08,759.332,2.6488,11.0875,914.871,718.461,0.244873,2.86261,748.442,723.808,-2.40771,8.87036,882.013,720.815,0.514893,8.76416,0,1,0,0,0,2,0,0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
890.216,720.468,0.874695,8.63336,1127.37,264.369,-6.07825,6.54144,847.53,721.43,0.944641,9.51593,983.514,396.594,-7.03668,0.833374,1122.14,259.584,8.39124,0.361145,1006.96,371.98,-2.06989,5.04086,1025.52,860.011,0.0247803,4.82806,1027.11,774.041,-0.858765,11.9053,969.17,771.8,-1.25702,11.6656,1123.46,759.524,2.48059,10.9774,755.928,724.245,-2.5777,9.44995,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
897.38,719.884,0.961487,7.98315,1127.37,264.385,-6.05347,6.5632,857.51,721.149,1.2265,9.23834,1006.87,372.318,-2.16907,4.633,1024,773.904,-1.00037,11.8126,966.149,771.984,-0.714905,11.2213,1120.15,759.022,2.60413,11.1052,764.284,724.948,-2.255,9.14056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0
984.023,396.588,-8.20038,0.946503,1116.07,266.325,-9.35437,8.88376,1006.87,372.311,-2.18073,4.59393,1129.68,262.68,-2.51074,5.93985,1022.92,773.886,-0.877869,11.6531,964.99,771.79,-1.27484,11.5994,1118.87,758.97,2.68298,11.002,770.475,724.904,-2.07446,9.03815,901.32,718.301,0.86084,6.87726,864.011,721.062,1.24805,9.13177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
962.756,866.182,-0.0822144,9.98254,906.054,716.89,1.15778,6.25555,1127.36,264.386,-6.05847,6.5914,1006.86,372.306,-2.17755,4.61456,1022.94,773.867,-0.884033,11.725,964.913,771.783,-1.25183,11.5269,1118.12,758.917,2.52905,11.1224,780.007,725.418,-2.09009,9.40027,747.689,722.164,-1.86957,7.81219,872.83,720.969,1.59198,9.1955,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0
942.068,666.993,0.343201,2.64105,1129.32,262.702,-3.53906,5.46417,1006.85,372.027,-2.22174,4.97318,1116.09,266.304,-9.33936,8.94003,1025.05,773.697,-0.907471,11.6888,966.553,772.069,-0.819946,11.3802,1118.51,758.421,2.57617,10.8566,790.231,725.706,-1.91754,9.51172,753.762,722.928,-1.60034,8.22552,880.931,720.766,1.58124,9.0459,909.689,714.925,0.63501,4.43658,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
983.479,396.62,-6.99841,0.806122,1114.7,266.76,-8.18359,7.96277,1006.87,372.34,-2.20001,4.60352,1130.22,262.3,-1.07263,5.90817,1029.38,773.635,-0.562744,11.492,970.579,772.282,-0.696716,11.2689,1119.73,757.309,2.64246,10.8194,891.137,747.575,-1.04926,4.09869,800.803,725.812,-1.6109,9.57928,888.264,720.47,1.81683,8.98608,760.158,718.604,0.707275,12.6555,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
1128.64,263.64,-4.42029,6.23816,984.428,396.532,-8.00659,0.90155,1035.83,773.56,-0.21521,11.5762,1006.85,372.35,-2.23193,4.62347,976.693,772.727,-0.434387,10.9935,1114.68,266.805,-8.19397,7.88956,1120.85,753.896,2.07605,7.85394,891.358,750.325,-1.99048,6.31384,811.634,726.463,-1.36572,9.27075,768.817,724.11,-1.49805,8.67596,894.301,719.166,1.84998,8.45728,755.824,713.397,-2.151,8.38861,944.859,667.458,0.555481,2.35101,0,0,2,0,2,0,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
983.034,396.645,-7.38025,0.769012,1127.38,264.363,-6.02332,6.59271,1007.1,371.852,-1.13916,5.57083,1041.08,773.124,-0.138916,11.2789,1092.11,287.077,-5.56909,7.06821,981.89,772.92,-0.0811768,11.1498,1121.39,751.221,1.41174,5.52277,892.586,751.002,-3.16083,10.7896,819.037,726.644,-1.31268,9.12244,774.548,724.662,-1.21613,8.67426,897.89,719.054,1.61688,8.1507,754.902,712.084,-2.26593,7.61047,0,0,0,0,0,0,0,2,0,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
753.931,711.664,-1.66791,6.19684,1128.63,263.636,-4.42322,6.24295,983.483,396.611,-6.97528,0.760712,1006.95,372.032,-2.13129,5.00259,990.901,773.209,0.244324,11.4218,1049.41,772.583,0.381348,11.261,1121.71,748.255,0.645142,3.70813,893.901,749.997,0.229309,15.0611,830.032,726.464,-0.411194,9.14929,783.878,725.017,-0.707214,8.66742,901.833,716.734,1.57642,6.83759,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0
