765.5,850.5,-4.63831,18.7154,699.187,705.522,2.17572,7.46442,559.814,703.481,-2.54736,8.09143,1006.88,372.306,-1.96252,4.71954,718.683,841.238,-3.5246,14.5728,912.5,841.5,2.52948,19.7462,987.689,836.098,2.42175,17.5234,653.875,713.608,-0.14978,8.45929,610.376,712.59,-0.0588379,8.18823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
763.971,850.618,-4.4754,18.755,656.988,713.945,0.0830078,8.05792,613.954,713.042,0.0916748,9.09857,699.416,704.356,1.38159,5.4516,559.945,704.221,-2.42993,8.42889,719.244,839.823,-3.71454,15.3325,909.792,841.839,2.13135,20.0427,1006.97,371.911,-1.96027,5.16293,986.262,836.604,2.4873,17.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
762.029,850.383,-4.33185,18.5397,560.68,704.594,-2.37085,8.04877,984.733,398.245,-4.48914,5.40955,1006.96,371.931,-1.97937,5.19504,719.581,837.97,-3.25848,13.3079,905.982,841.835,2.10437,20.0436,983.779,837.137,2.23541,17.3548,660.195,714.168,0.274048,8.13086,617.688,713.634,0.138123,8.50476,700.02,704.286,1.31537,5.03754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0
700.477,704.092,1.3728,5.20209,717.662,845.102,-1.16614,4.4342,760.559,850.265,-4.60077,18.7246,561.216,705.154,-2.37469,8.34625,720.126,834.915,-2.55444,10.1426,903.5,842.0,2.12323,19.887,984.76,398.243,-4.51715,5.39481,1006.97,371.886,-1.91107,5.26642,982.151,837.301,2.33417,17.5812,1091.67,288.402,-6.45667,8.32056,663.093,714.863,0.202393,8.44379,620.024,714.356,0.0905762,8.56317,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0
759.029,850.383,-4.63385,18.7165,900.03,841.797,2.11487,19.9882,624.043,714.872,0.170593,8.79602,979.79,837.614,2.22302,17.6774,701.613,704.787,1.10181,4.867,667.088,715.069,0.25824,8.40546,562.527,705.482,-2.19965,7.92188,1006.98,371.888,-1.92725,5.24893,1091.66,288.436,-6.49573,8.25943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
756.912,850.353,-4.77045,18.6821,896.233,841.827,1.86462,20.063,702.605,704.667,1.32312,4.99005,977.228,838.06,1.87146,17.8369,564.322,706.059,-2.40863,8.33057,671.593,715.296,0.455017,8.55652,628.19,714.919,0.142639,8.98181,1006.98,371.863,-1.92072,5.27817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
754.0,849.5,-4.39154,17.9019,890.134,841.837,1.82751,20.0665,704.234,705.458,1.26831,5.12006,972.753,838.292,1.77673,17.6682,566.443,706.874,-2.39166,8.50037,676.02,715.807,0.458618,8.37518,633.149,715.641,0.914429,8.65973,1006.81,371.889,-2.26086,5.22745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
750.256,849.107,-4.46008,17.7935,884.033,842.361,1.88116,20.5563,970.709,838.299,1.77069,18.5662,679.184,716.074,0.705383,8.164,984.73,398.214,-4.46149,5.49445,1006.96,371.92,-1.94385,5.21164,636.42,716.276,0.613892,8.86169,705.447,705.773,1.05096,5.08398,1090.31,288.902,-5.35022,7.18628,568.298,706.944,-2.49316,8.6358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
641.877,716.937,0.203552,8.99158,866.016,1023.83,-0.124023,15.8437,707.23,706.29,1.35931,5.54816,740.691,857.718,-2.04425,5.24738,745.147,838.772,-0.297974,3.24878,571.088,707.719,-2.29559,8.40314,973.79,838.763,2.22888,12.98,870.905,842.97,1.25183,20.0911,984.725,398.232,-4.46948,5.46881,958.195,839.824,1.72412,18.1309,1006.93,372.025,-2.05804,5.07574,1090.31,288.931,-5.35693,7.11569,684.115,716.805,0.683594,8.38452,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
709.439,707.11,1.6391,6.39618,973.493,839.147,2.2337,11.9025,574.22,708.385,-2.3855,8.4361,944.336,840.687,1.46655,18.3164,854.5,842.5,0.802185,20.4843,984.729,398.22,-4.48962,5.45749,689.31,717.16,0.551758,8.59406,1006.94,372.041,-2.02728,5.0849,647.484,717.216,0.696472,9.00983,1090.29,288.901,-5.35461,7.16013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
984.73,398.219,-4.49255,5.46017,972.956,840.856,2.22711,12.4253,1006.93,371.975,-1.96857,5.16583,932.875,841.374,0.715576,18.5799,840.5,842.0,0.510925,19.9935,1091.66,288.428,-6.51025,8.27789,692.671,717.171,0.917358,8.39154,651.428,717.399,0.811401,8.87604,710.817,707.045,1.6955,6.71271,576.704,708.895,-2.14154,8.54254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
657.546,717.761,0.807007,8.82056,970.71,842.436,2.44281,13.0033,698.184,717.048,0.860352,8.67413,913.079,842.247,0.135742,18.9382,818.21,841.533,-0.048584,19.5663,713.531,708.467,1.71552,7.08716,580.796,709.26,-2.21985,8.64893,984.722,398.219,-4.48218,5.47232,1006.95,371.983,-2.00726,5.14554,1091.67,288.456,-6.50598,8.26361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
892.5,843.5,-0.550171,19.4922,704.137,717.914,0.977783,8.37097,723.784,832.232,-1.83099,7.50854,664.046,718.546,0.690247,8.94684,965.808,839.108,3.02203,15.4075,716.327,709.262,1.59094,6.95007,585.411,709.802,-2.18927,8.49799,797.193,840.946,-0.535278,19.4078,984.704,398.25,-4.47052,5.43829,1006.96,371.973,-1.99194,5.15909,1091.67,288.458,-6.50647,8.25778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
874.5,843.5,-0.918823,19.4783,710.277,718.304,1.09869,8.37805,718.758,836.702,-3.65417,13.2048,780.5,839.5,-1.29437,19.457,670.852,719.071,1.29205,9.18872,569.156,707.61,-0.156128,2.33337,590.242,710.406,-2.36469,8.90387,718.757,708.123,1.64368,7.31567,1006.85,372.35,-1.91675,4.74628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1006.85,372.356,-1.86578,4.74741,716.248,842.147,-1.47809,5.31256,862.5,843.5,-1.06964,19.4706,719.15,827.766,-2.01392,4.80212,767.976,838.914,-1.59045,19.1762,716.442,718.604,1.16443,8.46826,677.698,719.601,1.06598,9.30231,572.438,710.016,-1.55731,5.97028,721.783,708.092,1.48383,6.10956,595.388,710.885,-2.14685,8.62909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
985.865,397.515,-3.32379,4.63654,715.837,838.668,-3.04797,11.14,857.983,843.459,-1.39758,19.5875,1006.87,372.342,-1.89978,4.77878,1006.8,371.502,-2.29633,4.4866,764.037,838.742,-1.58923,18.8985,682.609,719.76,1.27814,9.09137,721.946,714.858,-1.48615,11.7699,599.127,711.275,-2.00983,8.48206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
727.326,715.662,0.609253,11.8615,716.213,836.925,-3.34924,12.3391,605.024,712.254,-1.91833,8.43768,854.036,842.429,-1.39862,19.193,761.668,837.652,-1.84393,19.5141,985.915,397.446,-3.17883,4.65631,689.818,720.337,1.203,9.17065,1006.86,372.326,-1.82587,4.78015,1008.26,367.68,-0.213135,6.79929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
985.898,397.481,-3.3053,4.61896,717.208,836.055,-3.26257,12.152,854.166,841.514,-1.42749,19.6299,761.505,837.451,-1.8465,19.5151,697.477,720.918,1.51447,9.0835,1006.86,372.346,-1.91443,4.75287,734.005,718.931,1.21283,8.5163,584.404,711.16,-1.72961,6.70935,611.24,713.013,-2.03998,8.70154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
985.846,397.52,-3.26587,4.65646,718.157,835.873,-3.16583,11.6577,854.5,841.5,-1.35583,19.4528,1006.86,372.344,-1.95404,4.74832,761.934,836.868,-1.75317,18.9263,702.573,721.16,1.47125,9.00049,738.453,719.401,1.43585,8.17981,615.521,713.329,-2.14471,9.05969,588.016,711.02,-1.54565,7.11572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
745.163,720.131,1.36194,7.98981,719.943,836.366,-2.95911,10.694,709.763,721.477,1.51465,9.52588,856.103,840.428,-1.40411,19.0649,621.86,713.796,-2.14362,9.27478,593.058,711.786,-1.80542,7.78497,764.16,835.897,-1.71014,18.7705,985.306,397.875,-3.90283,4.99258,1006.86,372.332,-1.92712,4.73703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
723.018,834.708,-2.88751,10.9925,628.076,714.473,-2.12238,9.19666,858.5,839.5,-1.47034,19.4445,725.673,824.124,-1.13672,5.5567,598.415,712.274,-1.58136,7.33832,767.435,834.492,-1.67004,18.7084,1006.88,372.356,-1.8714,4.73984,716.909,722.369,1.52686,9.47858,751.84,720.975,1.42938,8.44397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
726.253,836.488,-1.44336,5.07007,985.65,397.604,-3.30286,5.27576,862.296,837.379,-1.32031,18.4735,1006.87,372.366,-1.96802,4.71878,729.012,822.503,-2.04449,4.87164,771.61,833.347,-1.7572,18.4278,724.285,722.853,1.65295,9.38214,758.451,720.949,1.45581,8.4267,634.68,714.862,-2.00549,9.10913,604.252,712.02,-1.68799,7.89404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0
865.579,836.468,-1.33612,18.6277,608.113,711.99,-1.68304,7.9519,731.394,822.472,-2.0744,5.64136,985.847,397.458,-3.22766,4.73001,774.867,832.112,-1.49609,18.2911,1006.88,372.347,-2.03217,4.72983,728.951,723.009,1.61377,9.2912,762.817,720.968,1.52997,8.51526,638.82,715.424,-1.97778,9.11102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
985.984,397.335,-3.03259,4.63309,870.15,834.177,-1.29437,18.3753,734.032,828.073,-3.65393,12.9783,1007.01,371.945,-1.96448,5.18665,780.444,830.156,-1.57147,18.0814,769.646,721.747,1.4776,8.12048,735.966,723.016,1.70239,9.22083,645.287,715.411,-1.92584,9.40021,613.956,711.974,-1.64783,8.04883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
876.061,831.982,-1.36536,18.0339,619.552,713.509,-1.81592,8.13141,739.705,825.893,-3.33746,12.6453,985.841,397.497,-3.26367,4.65329,786.731,827.809,-1.34833,17.9702,776.213,722.08,1.43854,8.03027,1007.01,371.93,-1.95551,5.22046,742.875,723.84,1.68146,9.2796,651.511,716.305,-1.85046,9.39362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
879.576,830.506,-1.16125,18.5242,791.208,826.338,-1.36731,18.1374,743.547,824.905,-3.50549,12.9115,780.727,721.807,1.45654,8.01184,747.753,723.669,1.86267,9.88165,656.167,716.666,-2.04803,9.2912,623.571,714.234,-1.7254,8.03003,1006.87,372.3,-1.90631,4.74826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
885.415,827.384,-1.03119,17.828,1006.85,372.335,-1.98352,4.72876,749.685,822.481,-3.44025,12.4982,798.226,823.697,-1.61627,17.7787,788.073,722.25,1.55048,8.13049,755.659,724.052,1.93195,9.76709,663.318,717.217,-1.90375,9.36719,629.968,714.586,-1.4787,8.09192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
756.137,819.919,-3.17999,11.6687,1006.85,372.331,-1.98486,4.71954,891.899,824.555,-1.09863,17.4854,805.757,821.195,-1.56549,17.3912,763.591,724.493,1.83673,9.32458,670.842,717.598,-1.83466,9.51294,636.245,715.571,-1.31506,7.97437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1006.85,372.335,-1.99664,4.72366,762.408,817.653,-3.19403,11.4097,898.716,821.498,-0.775879,17.3233,813.751,818.327,-1.5174,17.2639,771.536,724.349,1.65002,8.69592,678.495,717.878,-1.90131,9.73633,643.203,715.697,-1.59583,8.44531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
768.533,814.762,-3.16083,11.2416,1006.87,372.318,-2.00305,4.66537,904.737,818.615,-0.786804,17.0653,820.737,816.086,-0.935974,16.6032,779.519,723.022,1.36548,7.06195,810.39,723.35,1.55634,7.99554,686.432,718.637,-1.88269,9.54034,650.224,716.444,-1.49097,8.36395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
655.005,716.885,-1.74457,8.77124,772.349,813.033,-3.12988,11.0576,1006.86,372.334,-1.99078,4.70554,908.666,817.367,-0.752563,16.8749,825.215,814.673,-0.973389,16.7097,785.026,722.38,1.47583,6.34955,655.066,716.19,-0.861084,6.50421,691.536,719.022,-1.80463,9.45569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1006.87,372.333,-1.99091,4.70685,777.538,811.051,-2.99176,10.9552,914.245,815.404,-1.16803,16.4101,831.511,812.963,-1.18201,16.8636,822.822,722.453,1.23206,6.07166,793.513,722.293,1.08533,5.61255,655.402,714.739,0.172974,3.07166,699.741,719.676,-1.77838,9.77185,662.302,717.142,-1.49567,8.72748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1006.89,372.332,-1.96112,4.74268,782.111,810.488,-2.99628,10.6586,919.477,813.834,-0.630798,16.2404,837.584,811.264,-1.18457,16.7317,661.348,715.107,0.00482178,3.20386,707.712,720.29,-1.80096,9.82623,669.716,717.421,-1.42944,8.70447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
786.383,809.852,-3.03851,11.0992,715.117,720.641,-1.7052,9.57812,676.655,718.528,-1.62531,8.8761,924.913,812.299,-0.317322,16.3829,1006.89,372.336,-1.9649,4.74286,843.536,809.725,-1.11481,16.3057,667.348,716.216,-0.0552368,3.16711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
997.946,808.527,1.31439,2.22131,720.239,720.889,-1.92212,9.68713,789.771,806.511,-2.60779,9.25525,681.684,718.49,-1.60297,8.5863,928.755,811.08,-0.399048,16.3077,1006.88,372.327,-1.95782,4.74725,847.558,808.938,-1.07825,16.4,843.247,723.282,0.31488,3.74353,671.948,716.099,-1.20526,3.58014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
1003.51,820.516,0.404358,2.43799,794.211,804.519,-2.04138,8.31787,1006.9,372.288,-1.93463,4.74753,1001.1,804.091,1.9328,9.80786,936.205,809.996,-0.832825,16.1155,855.52,808.045,-0.993958,16.4095,678.985,716.405,-0.673828,3.62286,727.464,721.713,-1.79681,9.79108,688.733,718.833,-1.66895,8.83734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
829.873,722.786,0.430237,3.07324,1006.33,811.799,2.2771,11.817,734.897,722.193,-1.56067,9.87964,695.971,719.272,-1.45538,8.85443,947.109,809.1,-0.0449219,15.9063,867.057,807.604,-0.224243,16.1393,1006.91,372.303,-1.9201,4.74307,802.036,794.172,-1.32538,5.17157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1008.46,809.567,1.8894,9.90002,740.021,721.903,-1.99615,10.1443,957.056,807.988,0.107483,15.8342,700.733,719.911,-1.7605,8.87762,877.098,807.376,-0.10199,16.4082,834.445,722.577,1.30249,2.67517,690.471,717.401,-1.34888,4.46082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011.47,807.951,2.09979,10.0231,973.816,806.566,0.475403,15.0381,896.373,806.911,0.433105,16.0547,843.221,727.057,1.63464,7.27032,747.437,722.348,-1.87976,10.0072,708.074,719.907,-1.46362,8.50458,846.892,679.306,1.14777,2.1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
840.908,680.978,-0.125916,2.59564,1013.39,805.626,2.01135,9.77905,1006.82,372.328,-1.94452,4.68985,993.185,804.924,1.20416,15.0459,918.77,806.304,0.605591,16.4865,851.462,729.944,2.09406,9.83105,754.95,723.123,-1.72052,9.73364,715.36,720.574,-1.92999,9.15363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
830.406,812.83,-3.81824,15.0447,722.369,720.738,-1.60962,8.78979,943.837,805.274,1.46991,16.1545,1012.69,802.374,1.53577,14.3676,1006.81,372.313,-1.92603,4.68781,762.395,723.657,-1.90857,9.91919,711.054,718.116,-0.6474,3.80273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
